date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240517,2,66,38,81,7,18,107,0.9
20240517,3,64,34,78,6,25,74,0.7
20240517,4,72,42,94,11,35,52,1.3
20240517,5,78,39,106,18,39,44,2.2
20240517,6,81,58,112,39,48,44,2.4
20240517,7,81,58,112,26,44,62,3
20240517,8,90,66,130,28,42,83,3.8
20240517,9,86,48,121,23,41,91,3
20240517,10,86,53,122,17,31,127,2
20240517,11,103,47,155,13,14,173,1.2
20240517,12,88,35,87,9,8,190,0.7
20240517,13,100,40,80,8,7,200,0.8
20240517,14,101,37,66,6,5,202,0.5
20240517,15,105,36,73,6,6,209,0.6
20240517,16,105,34,71,5,7,210,0.6
20240517,17,101,21,71,4,5,202,0.4
20240517,18,92,26,75,5,7,193,0.7
20240517,19,93,29,90,7,12,194,0.9
20240517,20,79,36,107,7,23,160,0.9
20240517,21,78,57,92,4,19,149,0.7
20240517,22,74,54,94,7,18,160,0.9
20240517,23,74,54,86,8,16,150,1.1
20240518,0,79,58,90,11,19,136,1.6
20240518,1,87,64,95,18,23,121,2.1
20240518,2,85,63,86,14,18,133,1.6
20240518,3,80,59,96,25,19,123,2
20240518,4,90,67,99,29,21,119,2.3
20240518,5,97,72,96,18,21,110,1.8
20240518,6,100,75,108,30,34,105,1.8
20240518,7,77,56,90,12,29,121,1.4
20240518,8,75,55,90,9,34,122,1.2
20240518,9,87,63,124,17,36,126,2.5
20240518,10,90,67,121,15,29,143,2.4
20240518,11,78,46,106,11,19,167,1.8
20240518,12,83,61,113,11,18,180,1.5
20240518,13,84,52,101,5,13,187,0.7
20240518,14,83,50,95,2,10,186,0.5
20240518,15,87,54,98,3,10,189,0.5
20240518,16,80,50,103,2,10,184,0.5
20240518,17,78,54,106,2,12,179,0.5
20240518,18,72,51,93,3,12,167,0.5
20240518,19,74,54,91,3,13,167,0.5
20240518,20,75,55,92,9,20,147,1.6
20240518,21,65,47,80,6,17,136,1.1
20240518,22,74,54,66,9,17,120,1.2
20240518,23,52,36,53,2,10,117,0.3
20240519,0,51,23,52,2,10,107,0.4
20240519,1,47,29,47,3,10,101,0.7
20240519,2,51,34,51,5,12,95,1
20240519,3,51,22,51,4,10,92,0.8
20240519,4,52,36,50,6,12,84,1.2
20240519,5,58,41,45,5,10,80,1.1
20240519,6,53,37,52,4,10,77,0.8
20240519,7,57,40,53,10,18,70,1.1
20240519,8,52,27,53,9,24,70,1
20240519,9,51,35,52,6,23,70,0.7
20240519,10,68,49,86,5,24,64,0.8
20240519,11,61,34,72,3,24,60,0.7
20240519,12,59,42,62,1,25,55,0.6
20240519,13,62,44,51,3,30,48,2
20240519,14,57,40,55,3,23,56,1.6
20240519,15,64,46,47,4,15,73,0.8
20240519,16,49,34,36,2,16,67,0.7
20240519,17,54,38,43,2,18,58,0.7
20240519,18,60,43,45,4,19,54,0.8
20240519,19,46,30,46,12,21,52,0.9
20240519,20,34,22,34,6,14,62,0.5
20240519,21,39,27,34,4,15,62,0.6
20240519,22,30,21,30,4,14,58,0.5
20240519,23,29,16,29,3,8,72,0.4
20240520,0,29,14,29,12,12,67,1
20240520,1,22,14,22,10,12,64,0.9
20240520,2,21,13,13,3,10,66,0.6
20240520,3,25,17,,1,8,67,0.3
20240520,4,23,16,16,1,10,61,0.3
20240520,5,32,15,32,1,16,49,0.3
20240520,6,51,31,51,1,50,11,0.3
20240520,7,43,16,43,9,38,34,0.5
20240520,8,28,12,28,7,17,63,0.5
20240520,9,28,19,28,6,12,77,0.7
20240520,10,40,8,40,7,13,85,0.9
20240520,11,39,19,39,6,13,91,0.7
20240520,12,39,8,39,7,15,98,0.8
20240520,13,43,21,43,8,16,107,0.9
20240520,14,53,32,56,9,16,120,0.9
20240520,15,48,24,48,7,14,122,0.8
20240520,16,48,32,48,7,11,130,0.7
20240520,17,59,42,,8,13,138,0.8
20240520,18,50,35,41,6,13,144,0.6
20240520,19,46,23,46,5,17,132,0.6
20240520,20,43,30,40,3,28,97,0.5
20240520,21,48,22,48,4,39,71,0.6
20240520,22,46,28,46,5,42,56,0.6
20240520,23,49,28,49,7,40,52,0.7
20240521,0,43,27,43,7,49,45,0.8
20240521,1,46,25,46,6,30,59,0.8
20240521,2,51,23,52,6,28,54,0.9
20240521,3,47,23,47,5,30,42,0.9
20240521,4,54,38,41,4,30,30,0.9
20240521,5,52,36,46,3,33,22,0.9
20240521,6,59,42,60,4,36,22,1
20240521,7,59,42,52,6,27,59,0.9
20240521,8,64,46,65,14,31,65,1.2
20240521,9,,38,58,19,34,,1.3
20240521,10,,,,22,30,83,
20240521,11,,,,,29,104,
20240521,12,,31,60,14,,132,1.6
20240521,13,48,20,36,9,9,151,1.2
20240521,14,49,29,44,6,10,155,0.8
20240521,15,49,16,28,4,9,154,0.6
20240521,16,48,28,48,9,13,151,0.8
20240521,17,56,28,61,11,19,145,1.3
20240521,18,50,26,50,8,14,126,0.8
20240521,19,61,36,72,9,22,118,1.1
20240521,20,59,37,68,12,25,111,1.5
20240521,21,64,46,63,5,19,96,1.1
20240521,22,60,43,63,4,16,98,0.8
20240521,23,68,49,68,3,15,90,0.8
20240522,0,64,46,62,2,10,86,0.4
20240522,1,64,46,70,1,10,86,0.5
20240522,2,85,63,87,3,19,60,1.3
20240522,3,99,74,107,5,22,53,2.5
20240522,4,104,78,101,9,21,56,2.5
20240522,5,100,75,112,10,28,42,2.2
20240522,6,119,90,138,12,29,39,3.5
20240522,7,138,105,150,9,34,35,3.2
20240522,8,124,94,130,8,32,44,1.9
20240522,9,112,84,113,7,29,57,1.6
20240522,10,113,85,126,5,31,72,1.5
20240522,11,108,81,120,4,28,91,1.4
20240522,12,85,63,107,4,18,140,1
20240522,13,88,65,96,4,12,181,0.8
20240522,14,105,62,108,6,15,209,0.9
20240522,15,126,77,130,12,20,251,0.8
20240522,16,145,79,131,13,21,289,1
20240522,17,116,60,98,10,15,232,0.9
20240522,18,93,41,90,8,17,194,0.9
20240522,19,69,34,87,8,22,175,0.9
20240522,20,65,42,80,9,30,150,1.1
20240522,21,73,46,96,7,33,121,1
20240522,22,72,42,94,4,47,88,0.7
20240522,23,72,42,93,3,48,78,1.1
20240523,0,68,42,85,4,29,104,1.1
20240523,1,70,50,90,6,24,108,1.2
20240523,2,78,57,86,6,23,101,1.3
20240523,3,69,49,88,4,16,110,0.8
20240523,4,69,37,87,4,14,112,0.6
20240523,5,72,52,91,5,15,103,1.4
20240523,6,67,48,83,6,25,84,1.1
20240523,7,70,51,88,5,36,69,0.7
20240523,8,77,56,96,6,40,69,0.7
20240523,9,71,50,91,6,29,91,0.7
20240523,10,68,48,85,6,22,116,0.6
20240523,11,69,50,87,7,18,149,0.7
20240523,12,74,53,97,8,16,174,1
20240523,13,101,50,99,9,13,202,1
20240523,14,95,54,139,6,11,188,0.7
20240523,15,122,59,193,3,10,124,0.6
20240523,16,89,37,127,4,14,92,0.8
20240523,17,68,27,86,6,18,73,0.9
20240523,18,74,30,98,9,24,63,1.1
20240523,19,68,29,86,6,25,62,0.8
20240523,20,61,20,71,4,23,60,0.6
20240523,21,56,27,62,2,14,67,0.4
20240523,22,51,22,52,4,16,62,0.4
20240523,23,41,22,41,4,11,72,0.7
20240524,0,34,21,34,2,9,78,0.4
20240524,1,34,15,34,3,12,71,0.8
20240524,2,31,14,31,7,13,64,0.7
20240524,3,28,10,28,6,13,59,0.5
20240524,4,29,15,29,4,18,46,0.7
20240524,5,40,23,40,12,14,54,1.1
20240524,6,42,25,42,17,18,49,1.4
20240524,7,46,27,46,8,21,46,0.8
20240524,8,44,23,44,12,27,42,1
20240524,9,43,15,43,8,18,55,0.8
20240524,10,42,17,42,3,17,59,0.8
20240524,11,37,20,37,5,23,54,0.7
20240524,12,30,8,30,5,21,60,0.7
20240524,13,38,18,38,6,20,65,0.7
20240524,14,26,18,26,6,13,75,0.6
20240524,15,40,18,40,14,27,58,1.3
20240524,16,44,11,44,2,20,55,0.4
20240524,17,29,16,29,1,18,60,0.4
20240524,18,24,8,24,4,21,66,0.9
20240524,19,27,16,27,4,18,78,0.6
20240524,20,25,14,22,3,17,80,0.5
20240524,21,31,17,31,4,14,82,0.5
20240524,22,30,21,28,4,14,75,0.8
20240524,23,35,20,35,2,19,57,0.6
20240525,0,28,18,28,2,13,62,0.4
20240525,1,29,20,22,4,14,58,0.6
20240525,2,30,16,30,3,22,44,0.5
20240525,3,32,19,32,2,31,30,0.4
20240525,4,35,14,35,1,30,26,0.3
20240525,5,26,3,26,1,20,37,0.3
20240525,6,24,13,24,4,19,42,0.8
20240525,7,42,24,42,19,32,35,1.9
20240525,8,47,31,47,18,40,31,1.4
20240525,9,51,27,51,16,44,30,1.8
20240525,10,48,22,48,14,40,47,1.8
20240525,11,45,20,45,8,28,58,1.5
20240525,12,42,24,42,6,33,50,1.3
20240525,13,31,21,31,3,36,36,1
20240525,14,42,29,38,2,32,40,1
20240525,15,35,24,34,2,36,38,1.3
20240525,16,48,33,33,2,39,34,1.3
20240525,17,48,33,36,2,40,34,1.5
20240525,18,34,21,34,1,45,24,1.5
20240525,19,38,26,35,3,46,24,1.9
20240525,20,48,33,38,1,41,28,2.4
20240525,21,45,31,,3,26,47,0.8
20240525,22,45,31,33,3,18,53,0.4
20240525,23,40,28,31,3,13,54,0.4
20240526,0,42,29,,3,11,48,0.5
20240526,1,46,32,,3,20,32,0.7
20240526,2,33,23,28,3,16,36,0.7
20240526,3,49,34,,3,18,32,0.9
20240526,4,35,24,29,3,25,16,1.2
20240526,5,43,30,38,3,16,23,1.3
20240526,6,43,30,38,3,11,37,1
20240526,7,46,32,35,1,12,41,1.1
20240526,8,52,36,39,1,11,43,0.7
20240526,9,35,24,29,1,11,46,0.7
20240526,10,36,17,36,2,9,67,0.4
20240526,11,27,6,27,2,6,85,0.3
20240526,12,30,3,28,1,3,96,0.2
20240526,13,32,6,23,3,3,102,0.2
20240526,14,32,3,20,1,2,101,0.2
20240526,15,32,3,13,3,3,101,0.2
20240526,16,32,3,22,3,4,100,0.2
20240526,17,37,3,37,3,4,101,0.2
20240526,18,39,11,39,3,7,97,0.2
20240526,19,42,12,42,3,11,85,0.2
20240526,20,,18,,1,53,34,0.3
20240526,21,70,11,90,1,59,27,0.3
20240526,22,45,9,45,3,52,30,0.4
20240526,23,57,28,63,1,72,6,0.3
20240527,0,63,22,75,3,74,1,0.3
20240527,1,64,30,77,3,72,,0.3
20240527,2,51,21,52,2,64,,0.3
20240527,3,40,22,40,3,57,8,0.2
20240527,4,52,23,54,3,58,2,0.3
20240527,5,49,25,49,4,60,2,0.3
20240527,6,52,19,53,7,52,11,0.3
20240527,7,51,23,52,3,40,29,0.4
20240527,8,35,13,35,2,20,63,0.3
20240527,9,30,17,30,4,9,85,0.3
20240527,10,30,12,27,4,5,96,0.3
20240527,11,32,15,27,4,5,102,0.3
20240527,12,36,11,21,3,3,113,0.3
20240527,13,38,15,22,3,2,121,0.3
20240527,14,40,10,25,4,2,126,0.4
20240527,15,39,14,26,1,2,122,0.2
20240527,16,41,14,32,1,2,130,0.2
20240527,17,42,13,26,1,3,134,0.2
20240527,18,41,19,31,1,6,130,0.2
20240527,19,47,22,47,2,24,109,0.4
20240527,20,52,19,53,4,28,107,0.4
20240527,21,45,26,45,4,22,110,0.4
20240527,22,46,30,46,4,29,90,0.4
20240527,23,44,20,44,4,28,90,0.4
20240528,0,44,16,44,3,21,90,0.4
20240528,1,51,27,51,4,28,65,0.4
20240528,2,47,19,47,3,29,50,0.4
20240528,3,51,21,52,2,31,40,0.4
20240528,4,53,31,56,2,35,28,0.5
20240528,5,60,34,69,3,55,9,0.5
20240528,6,58,38,66,5,57,23,0.6
20240528,7,59,35,68,6,56,30,0.6
20240528,8,,37,85,5,,44,0.5
20240528,9,,,,4,30,,0.4
20240528,10,,,,,27,109,0.4
20240528,11,,42,73,3,24,123,
20240528,12,55,39,51,3,18,142,0.3
20240528,13,57,28,49,2,12,165,0.3
20240528,14,83,30,58,3,10,186,0.3
20240528,15,101,30,54,3,11,202,0.3
20240528,16,112,28,56,3,10,223,0.3
20240528,17,118,27,69,4,13,236,0.4
20240528,18,109,45,71,11,24,218,0.9
20240528,19,89,34,67,12,24,191,0.9
20240528,20,68,30,51,6,18,174,0.5
20240528,21,51,32,51,8,19,158,0.4
20240528,22,50,33,50,8,21,157,0.5
20240528,23,48,22,47,10,20,153,0.6
20240529,0,45,16,45,9,22,139,0.6
20240529,1,48,23,48,4,21,136,0.3
20240529,2,53,26,56,4,18,125,0.3
20240529,3,53,18,56,5,17,115,0.4
20240529,4,38,25,38,5,16,105,0.3
20240529,5,51,32,51,6,17,94,0.5
20240529,6,54,22,57,8,26,83,0.5
20240529,7,60,36,69,10,34,87,0.7
20240529,8,65,39,80,8,28,112,0.8
20240529,9,71,28,91,6,21,136,0.7
20240529,10,72,27,94,4,18,157,0.6
20240529,11,78,27,106,4,15,181,0.4
20240529,12,101,34,103,4,12,201,0.4
20240529,13,109,31,112,3,11,218,0.4
20240529,14,114,32,113,3,10,227,0.4
20240529,15,116,31,118,4,12,232,0.4
20240529,16,119,39,113,3,12,238,0.4
20240529,17,109,28,116,3,16,218,0.4
20240529,18,99,31,105,3,20,199,0.4
20240529,19,67,34,83,2,25,165,0.3
20240529,20,61,34,72,2,28,131,0.4
20240529,21,60,28,70,4,30,117,0.6
20240529,22,54,13,57,3,34,105,0.5
20240529,23,56,23,62,3,19,138,0.4
20240530,0,53,32,55,3,18,130,0.4
20240530,1,52,32,53,3,18,122,0.3
20240530,2,57,31,64,4,16,128,0.3
20240530,3,56,31,62,4,17,124,0.5
20240530,4,57,24,63,4,18,120,0.6
20240530,5,60,24,69,5,21,106,0.5
20240530,6,65,41,80,6,40,72,0.6
20240530,7,65,32,79,6,50,58,0.5
20240530,8,68,33,86,7,49,62,0.5
20240530,9,72,45,93,8,41,91,0.6
20240530,10,72,31,93,6,23,131,0.5
20240530,11,73,34,95,6,24,146,0.5
20240530,12,71,42,92,8,20,172,0.5
20240530,13,95,43,100,7,18,196,0.5
20240530,14,111,54,92,6,14,221,0.5
20240530,15,125,45,103,8,17,250,0.6
20240530,16,137,52,114,8,18,273,0.5
20240530,17,141,76,231,7,20,240,0.5
20240530,18,48,3,48,3,10,119,0.2
20240530,19,32,3,17,3,20,102,0.3
20240530,20,33,13,33,3,46,64,0.3
20240530,21,44,15,44,1,81,19,0.4
20240530,22,45,19,45,1,83,12,0.4
20240530,23,50,18,50,1,66,18,0.3
20240531,0,52,22,54,1,69,7,0.3
20240531,1,48,18,48,1,74,7,0.3
20240531,2,41,16,41,1,56,36,0.3
20240531,3,49,16,49,5,51,31,0.6
20240531,4,57,20,63,7,63,9,0.8
20240531,5,60,34,70,4,71,,0.7
20240531,6,53,27,55,3,54,8,0.4
20240531,7,48,25,48,4,36,36,0.4
20240531,8,43,11,43,2,23,57,0.3
20240531,9,28,3,28,2,5,84,0.3
20240531,10,29,3,16,1,4,90,0.3
20240531,11,30,9,18,1,4,94,0.2
20240531,12,30,12,18,3,4,96,0.2
20240531,13,31,7,8,3,4,97,0.2
20240531,14,33,6,6,1,6,104,0.3
20240531,15,34,3,10,1,6,108,0.3
20240531,16,34,7,15,1,5,107,0.2
20240531,17,34,12,14,2,5,106,0.2
20240531,18,43,11,43,2,14,117,0.3
20240531,19,46,32,46,4,19,113,0.5
20240531,20,40,25,40,8,24,94,1
20240531,21,49,26,49,9,22,91,1
20240531,22,50,35,44,7,19,89,0.8
20240531,23,36,15,36,1,14,94,0.3
20240601,0,28,14,27,1,15,89,0.4
20240601,1,38,26,34,1,21,71,0.3
20240601,2,53,23,55,2,26,56,0.4
20240601,3,53,25,56,2,21,57,0.3
20240601,4,53,37,55,4,16,60,0.4
20240601,5,54,37,58,5,26,44,0.4
20240601,6,61,38,71,4,32,44,0.5
20240601,7,60,29,69,5,33,53,0.5
20240601,8,57,26,63,4,32,77,0.4
20240601,9,58,36,65,4,21,101,0.4
20240601,10,58,34,66,4,20,116,0.4
20240601,11,53,29,55,3,22,134,0.4
20240601,12,52,22,53,3,16,151,0.3
20240601,13,48,13,40,2,10,152,0.3
20240601,14,49,11,37,1,9,156,0.3
20240601,15,53,17,37,1,11,162,0.3
20240601,16,45,13,28,1,9,141,0.2
20240601,17,45,3,29,3,8,143,0.2
20240601,18,42,13,20,3,10,132,0.2
20240601,19,42,9,25,1,15,133,0.2
20240601,20,60,21,51,7,30,168,0.6
20240601,21,53,33,55,23,31,144,1.2
20240601,22,50,26,50,15,26,132,1.2
20240601,23,48,28,48,12,22,127,0.8
20240602,0,49,31,49,7,25,113,0.6
20240602,1,84,62,94,7,29,91,1.6
20240602,2,105,79,132,22,34,83,2.9
20240602,3,107,80,128,22,30,86,3.3
20240602,4,107,80,112,15,28,94,2.7
20240602,5,93,69,100,14,23,110,2
20240602,6,99,74,111,28,32,97,2.6
20240602,7,83,61,97,22,34,111,2.2
20240602,8,69,47,88,31,36,123,2.6
20240602,9,64,37,78,22,32,123,1.8
20240602,10,57,29,63,14,23,130,1.2
20240602,11,47,27,47,10,18,128,0.8
20240602,12,46,16,36,9,14,146,0.8
20240602,13,50,8,41,10,12,160,0.7
20240602,14,43,12,29,3,8,137,0.3
20240602,15,42,8,20,1,6,134,0.3
20240602,16,43,14,21,2,8,136,0.3
20240602,17,74,26,42,4,12,179,0.5
20240602,18,67,15,64,10,23,173,0.8
20240602,19,55,24,59,12,29,145,0.9
20240602,20,58,23,65,11,31,125,0.9
20240602,21,59,34,67,13,54,79,1.1
20240602,22,54,28,57,11,49,81,0.9
20240602,23,51,23,51,10,27,103,0.6
20240603,0,49,34,48,8,35,72,0.6
20240603,1,63,28,76,8,65,30,1
20240603,2,70,39,90,7,97,1,1
20240603,3,76,44,101,8,95,1,0.9
20240603,4,68,34,86,7,83,3,0.9
20240603,5,66,40,82,6,68,8,0.8
20240603,6,67,45,84,9,70,11,0.8
20240603,7,72,48,93,9,64,29,0.8
20240603,8,78,50,106,16,56,65,0.9
20240603,9,68,49,85,19,42,94,1.2
20240603,10,50,20,50,9,22,121,0.9
20240603,11,41,17,28,6,11,129,0.6
20240603,12,44,12,44,10,17,138,0.7
20240603,13,65,20,52,14,18,172,1.1
20240603,14,101,22,58,14,16,202,1.1
20240603,15,106,26,71,10,13,211,1.1
20240603,16,110,33,71,8,13,220,0.8
20240603,17,117,51,84,13,17,233,1.1
20240603,18,100,35,80,10,17,200,0.9
20240603,19,62,26,73,9,22,165,0.9
20240603,20,61,32,71,9,24,164,0.9
20240603,21,64,34,77,8,31,130,1
20240603,22,59,28,67,8,27,108,0.8
20240603,23,62,36,74,9,27,119,1
20240604,0,59,38,67,13,24,123,1.2
20240604,1,61,35,72,6,21,117,0.7
20240604,2,72,52,77,8,23,105,1
20240604,3,71,48,92,9,29,94,1.1
20240604,4,78,57,100,10,32,84,1.2
20240604,5,84,62,114,19,35,77,1.9
20240604,6,69,50,83,12,30,89,1.1
20240604,7,73,53,75,12,27,105,0.8
20240604,8,71,50,91,17,35,106,1.1
20240604,9,,,,17,,123,1.2
20240604,10,,38,65,17,20,,
20240604,11,,38,57,,19,146,0.9
20240604,12,52,25,53,7,13,145,0.5
20240604,13,62,28,48,7,17,169,0.5
20240604,14,78,36,51,8,16,182,0.6
20240604,15,67,24,47,9,15,173,0.6
20240604,16,48,25,42,9,11,151,0.5
20240604,17,45,20,31,5,12,141,0.3
20240604,18,49,20,49,4,12,142,0.3
20240604,19,62,30,74,9,28,152,0.7
20240604,20,62,31,74,15,28,139,1.5
20240604,21,55,33,59,12,25,111,1.2
20240604,22,54,25,58,11,28,97,1
20240604,23,60,30,69,12,26,96,1.1
20240605,0,57,32,64,10,23,103,1
20240605,1,53,27,56,7,18,111,0.8
20240605,2,52,26,54,10,18,108,0.9
20240605,3,62,42,73,7,20,100,0.9
20240605,4,69,43,88,11,24,88,1.6
20240605,5,70,43,89,20,29,83,1.9
20240605,6,74,54,82,44,37,76,2.1
20240605,7,67,41,84,21,36,76,2
20240605,8,65,34,79,14,38,69,2.1
20240605,9,65,34,80,10,30,77,1.2
20240605,10,61,30,71,9,23,93,1.1
20240605,11,66,39,82,10,19,128,0.9
20240605,12,70,42,88,11,12,176,0.7
20240605,13,90,48,81,11,10,192,0.7
20240605,14,100,43,78,10,10,200,0.7
20240605,15,103,32,75,9,11,206,0.7
20240605,16,108,40,74,10,12,215,0.6
20240605,17,89,25,62,6,10,191,0.4
20240605,18,60,9,69,4,11,164,0.5
20240605,19,63,26,76,8,22,144,1
20240605,20,60,33,69,8,25,126,1
20240605,21,62,30,74,6,25,115,0.7
20240605,22,61,22,71,5,19,117,0.7
20240605,23,53,27,55,3,15,116,0.4
20240606,0,55,28,60,4,15,100,0.5
20240606,1,54,27,58,4,16,88,0.5
20240606,2,51,29,51,5,14,83,0.6
20240606,3,54,30,57,5,14,74,0.6
20240606,4,60,41,70,4,19,56,0.7
20240606,5,62,41,73,7,24,47,1.2
20240606,6,68,49,74,6,23,45,1.3
20240606,7,59,38,67,7,23,48,1.1
20240606,8,60,37,70,9,21,57,1
20240606,9,63,34,75,9,19,71,1
20240606,10,62,38,74,9,17,103,1.1
20240606,11,66,43,82,9,14,144,0.8
20240606,12,68,48,81,8,12,174,0.7
20240606,13,103,40,85,9,12,206,0.7
20240606,14,120,57,99,9,14,239,0.8
20240606,15,133,52,106,12,14,265,0.9
20240606,16,121,55,87,10,12,241,0.6
20240606,17,107,37,83,5,9,214,0.5
20240606,18,103,37,80,4,11,205,0.5
20240606,19,95,47,91,4,15,196,0.5
20240606,20,87,52,93,4,16,189,0.6
20240606,21,77,43,96,4,14,181,0.7
20240606,22,69,46,87,4,12,174,0.6
20240606,23,61,35,71,6,12,161,0.6
20240607,0,67,48,68,7,13,146,0.6
20240607,1,58,40,65,10,11,141,0.6
20240607,2,54,30,57,6,9,132,0.6
20240607,3,54,28,58,6,9,123,0.5
20240607,4,64,37,77,4,12,113,0.5
20240607,5,63,42,75,5,15,96,0.6
20240607,6,64,45,77,5,22,82,0.6
20240607,7,66,36,82,8,28,75,0.7
20240607,8,72,45,94,9,36,77,0.7
20240607,9,72,41,94,6,33,108,0.6
20240607,10,64,27,77,4,26,124,0.5
20240607,11,60,28,70,5,27,122,0.5
20240607,12,58,32,65,7,25,116,0.6
20240607,13,67,44,83,7,26,109,0.6
20240607,14,53,34,55,1,15,110,0.4
20240607,15,51,34,52,1,16,105,0.4
20240607,16,51,31,52,1,17,104,0.4
20240607,17,39,27,38,3,20,92,0.4
20240607,18,36,22,36,3,23,90,0.4
20240607,19,33,16,33,3,14,105,0.5
20240607,20,36,24,36,3,18,90,0.5
20240607,21,52,36,46,3,20,77,0.5
20240607,22,55,39,48,3,18,75,0.5
20240607,23,75,55,,1,15,66,0.6
20240608,0,62,44,51,1,15,63,0.6
20240608,1,60,43,57,2,9,84,0.7
20240608,2,72,52,56,1,22,43,0.6
20240608,3,73,53,63,1,34,30,0.7
20240608,4,67,48,60,1,22,37,0.7
20240608,5,54,38,46,1,14,58,0.8
20240608,6,77,56,57,1,19,45,0.8
20240608,7,70,51,58,3,19,52,0.8
20240608,8,60,43,52,2,13,85,0.7
20240608,9,49,34,48,1,10,101,0.7
20240608,10,47,29,47,2,6,123,0.6
20240608,11,52,30,53,2,8,132,0.6
20240608,12,54,38,49,2,8,139,0.6
20240608,13,50,35,49,2,7,151,0.5
20240608,14,53,26,52,2,8,162,0.5
20240608,15,88,27,51,2,9,190,0.5
20240608,16,110,47,67,2,13,219,0.7
20240608,17,124,60,68,4,15,248,0.7
20240608,18,131,56,76,4,20,262,0.9
20240608,19,120,61,79,9,21,240,1.3
20240608,20,113,66,81,7,21,226,0.8
20240608,21,108,59,83,3,14,216,0.6
20240608,22,84,62,92,4,19,181,0.9
20240608,23,109,82,103,5,19,157,0.8
20240609,0,95,71,82,4,10,152,0.8
20240609,1,80,59,85,2,7,159,0.6
20240609,2,85,63,85,3,7,157,0.6
20240609,3,75,55,86,2,9,137,0.7
20240609,4,99,74,97,5,14,109,1.2
20240609,5,117,88,114,18,23,82,1.8
20240609,6,138,105,118,15,22,80,2
20240609,7,143,109,127,30,25,97,3.2
20240609,8,134,102,119,23,24,125,3.1
20240609,9,132,100,120,25,25,158,2.8
20240609,10,144,110,125,29,25,194,2.8
20240609,11,122,92,116,22,23,211,2.4
20240609,12,116,61,107,14,16,231,1.6
20240609,13,132,68,106,15,16,263,1.8
20240609,14,136,61,107,15,14,272,2
20240609,15,126,58,86,9,10,252,1.5
20240609,16,121,41,78,6,8,242,1.1
20240609,17,103,38,66,4,8,205,0.6
20240609,18,59,29,52,3,8,167,0.4
20240609,19,52,21,51,2,10,161,0.5
20240609,20,57,40,53,4,14,161,0.8
20240609,21,65,43,80,7,19,162,1.4
20240609,22,80,59,105,11,16,161,1.7
20240609,23,99,74,109,11,16,144,1.8
20240610,0,84,62,109,7,17,131,1.2
20240610,1,99,74,117,8,18,135,1.3
20240610,2,102,76,109,9,11,156,1.7
20240610,3,108,81,104,7,11,137,1.7
20240610,4,108,81,124,8,15,125,1.5
20240610,5,97,72,106,6,9,146,1
20240610,6,93,69,101,4,10,143,1
20240610,7,93,69,117,13,18,134,2.2
20240610,8,118,89,122,25,29,141,2
20240610,9,110,83,120,24,33,149,2.2
20240610,10,,63,127,14,31,,
20240610,11,,,,,23,187,2.1
20240610,12,105,78,108,12,,210,1.8
20240610,13,106,61,99,9,,212,1.5
20240610,14,116,70,100,6,12,232,1
20240610,15,126,82,103,7,13,251,0.9
20240610,16,135,77,97,11,13,269,1.1
20240610,17,131,74,95,11,12,262,0.9
20240610,18,127,80,106,10,16,253,0.9
20240610,19,119,81,116,10,20,237,1
20240610,20,112,84,123,8,26,200,1.2
20240610,21,95,71,107,8,24,163,1.2
20240610,22,94,70,108,14,22,151,1.6
20240610,23,95,71,95,11,17,128,1.1
20240611,0,83,61,95,12,16,120,1.3
20240611,1,89,66,90,7,14,116,0.7
20240611,2,103,77,115,11,26,76,1.7
20240611,3,113,85,125,22,27,76,3.7
20240611,4,120,91,136,19,25,69,4
20240611,5,128,97,131,24,27,66,4.8
20240611,6,118,89,134,33,32,67,4.9
20240611,7,92,68,118,21,28,87,2.7
20240611,8,85,63,106,18,30,86,2.1
20240611,9,97,72,125,14,30,115,1.7
20240611,10,81,55,112,10,23,151,1.2
20240611,11,75,46,92,6,16,180,0.9
20240611,12,108,41,75,5,12,215,0.7
20240611,13,130,45,90,6,11,260,0.7
20240611,14,146,37,90,6,13,291,0.7
20240611,15,153,42,94,6,14,305,0.7
20240611,16,161,33,97,6,14,322,0.7
20240611,17,165,51,104,6,16,330,0.7
20240611,18,160,54,117,6,,319,0.7
20240611,19,130,35,86,5,27,259,0.6
20240611,20,112,32,72,4,31,223,0.6
20240611,21,70,34,83,5,44,176,0.7
20240611,22,85,40,119,3,42,135,0.5
20240611,23,88,27,126,2,16,165,0.4
20240612,0,68,23,86,2,18,160,0.6
20240612,1,57,26,64,2,21,160,0.4
20240612,2,53,28,48,2,20,162,0.5
20240612,3,57,27,47,2,15,165,0.5
20240612,4,60,41,69,2,14,150,0.5
20240612,5,51,29,52,2,21,125,0.4
20240612,6,43,20,43,4,26,119,0.7
20240612,7,55,18,59,4,30,111,0.7
20240612,8,56,26,62,4,37,108,0.7
20240612,9,56,26,61,7,22,145,0.6
20240612,10,59,23,52,6,17,167,0.5
20240612,11,94,27,69,8,20,195,0.7
20240612,12,115,30,83,9,19,230,0.8
20240612,13,130,42,86,9,16,259,0.7
20240612,14,141,47,95,9,16,282,0.7
20240612,15,147,40,91,8,14,294,0.7
20240612,16,143,42,102,10,16,286,1.1
20240612,17,137,46,93,9,19,273,1.1
20240612,18,132,63,104,14,20,263,1.4
